Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771007274,3.0675675675675675,0.918918918918919,0.04054054054054054,2.743,2.73828,3561.47998,3508.96484,12,0.16216216216216217,260,178,6.125,28.8,157
1771007275,3.027027027027027,0.918918918918919,0.04054054054054054,2.771,2.73828,3564.33008,3511.70313,12.125,0.16385135135135134,260,178,6.125,29.2,157
1771007276,3.027027027027027,0.918918918918919,0.04054054054054054,2.79,2.77344,3567.13989,3514.47656,12.25,0.16554054054054054,260,178,6.25,29.6,157
1771007277,3.0135135135135136,0.918918918918919,0.04054054054054054,2.79,2.79688,3569.90991,3517.27344,12.25,0.16554054054054054,260,178,6.125,29.8,157
1771007278,3,0.9324324324324325,0.04054054054054054,2.781,2.79297,3572.77002,3520.06641,12.125,0.16385135135135134,260,178,6.375,30,157
1771007279,2.945945945945946,0.9324324324324325,0.04054054054054054,2.762,2.78516,3575.63989,3522.85156,12.25,0.16554054054054054,260,178,6.375,30.2,157
1771007280,2.9324324324324325,0.9324324324324325,0.04054054054054054,2.743,2.76563,3578.37988,3525.61719,12.25,0.16554054054054054,260,178,6.375,30.2,157
1771007281,2.9054054054054053,0.9459459459459459,0.04054054054054054,2.734,2.74609,3581.17993,3528.36328,12.25,0.16554054054054054,260,176,6.375,30.4,157
1771007282,2.8783783783783785,0.9459459459459459,0.04054054054054054,2.725,2.73438,3584.1001,3531.09766,12.25,0.16554054054054054,260,176,6.375,30.6,157
1771007283,2.864864864864865,0.9459459459459459,0.04054054054054054,2.725,2.73047,3586.93994,3533.82813,12.25,0.16554054054054054,260,176,6.375,30.8,157
1771007284,2.8513513513513513,0.9459459459459459,0,2.743,2.72656,3589.75,3536.55469,12.25,0.16554054054054054,258,176,6.375,31,157
1771007285,2.8513513513513513,0.9459459459459459,0,2.743,2.75,3592.46997,3539.30469,12.25,0.16554054054054054,258,176,6.375,31,157
1771007286,2.864864864864865,0.9324324324324325,0,2.734,2.74609,3595.02002,3542.05078,12,0.16216216216216217,258,174,6.375,31,157
1771007287,2.8378378378378377,0.9324324324324325,0,2.715,2.73438,3597.83008,3544.78516,12,0.16216216216216217,258,174,6.375,31.2,157
1771007288,2.824324324324324,0.9324324324324325,0,2.697,2.72266,3600.80005,3547.50781,12.125,0.16385135135135134,258,174,6.375,31.2,157
1771007289,2.7972972972972974,0.9324324324324325,0,2.678,2.70313,3603.59009,3550.21094,12.125,0.16385135135135134,258,176,6.5,31.2,156
1771007290,2.7837837837837838,0.9324324324324325,0,2.678,2.68359,3606.55005,3552.89453,12.125,0.16385135135135134,258,176,6.5,31.2,156
1771007291,2.7837837837837838,0.9324324324324325,0,2.659,2.67969,3609.25,3555.57422,12.125,0.16385135135135134,258,176,6.5,31.2,156
1771007292,2.7567567567567566,0.9324324324324325,0,2.669,2.66797,3612,3558.24219,12.125,0.16385135135135134,264,176,6.5,31.4,156
1771007293,2.7567567567567566,0.9324324324324325,0,2.697,2.67578,3614.76001,3560.91797,12.125,0.16385135135135134,264,176,6.5,31.4,156
1771007294,2.7837837837837838,0.9324324324324325,0,2.706,2.69922,3617.72998,3563.61719,12.125,0.16385135135135134,262,176,6.5,31.4,156
1771007295,2.810810810810811,0.9324324324324325,0,2.725,2.71094,3620.75,3566.32813,12.125,0.16385135135135134,262,176,6.5,31.4,157
1771007296,2.8378378378378377,0.9324324324324325,0,2.743,2.72656,3623.61011,3569.05469,12.125,0.16385135135135134,262,176,6.5,31.6,157
1771007297,2.8513513513513513,0.9324324324324325,0,2.771,2.74609,3626.31006,3571.80078,12.125,0.16385135135135134,260,176,6.5,32,157
1771007298,2.9054054054054053,0.9324324324324325,0,2.771,2.77734,3628.84009,3574.57813,12.125,0.16385135135135134,260,176,6.5,32.4,157
1771007299,2.9324324324324325,0.9324324324324325,0,2.781,2.77734,3631.5,3577.35547,12.125,0.16385135135135134,258,176,6.5,32.8,157
1771007300,2.9324324324324325,0.9324324324324325,0,2.781,2.77734,3634.01001,3580.13281,12,0.16216216216216217,256,176,6.5,33.2,157
1771007301,2.945945945945946,0.9324324324324325,0,2.79,2.77734,3636.46997,3582.91016,12,0.16216216216216217,256,176,6.5,33.6,157
1771007302,3,0.9324324324324325,0.013513513513513514,2.781,2.79688,3639.06006,3585.70703,12,0.16216216216216217,258,176,6.5,33.8,157
1771007303,3,0.9324324324324325,0.013513513513513514,2.781,2.78125,3641.91992,3588.48828,12,0.16216216216216217,258,176,6.5,34.2,157
1771007304,3,0.9324324324324325,0.013513513513513514,2.79,2.78906,3644.6001,3591.27734,12,0.16216216216216217,258,176,6.5,34.4,157
1771007305,3,0.9324324324324325,0,2.79,2.78906,3647.43994,3594.06641,12,0.16216216216216217,258,176,6.5,34.4,157
1771007306,2.9864864864864864,0.9459459459459459,0,2.781,2.78906,3650.45996,3596.85547,11.875,0.16047297297297297,258,178,6.5,34.6,157
1771007307,2.9594594594594597,0.9459459459459459,0,2.781,2.78906,3653.57007,3599.64453,12,0.16216216216216217,258,178,6.5,34.6,157
1771007308,2.918918918918919,0.9459459459459459,0,2.771,2.78516,3656.46997,3602.42969,12.125,0.16385135135135134,258,178,6.375,34.6,157
1771007309,2.9324324324324325,0.9459459459459459,0,2.781,2.77734,3659.5,3605.20703,12.125,0.16385135135135134,258,178,6.375,34.4,157
1771007310,2.9594594594594597,0.9459459459459459,0,2.781,2.78516,3662.11011,3607.99219,12.25,0.16554054054054054,258,178,6.375,34.2,157
1771007311,2.972972972972973,0.9459459459459459,0,2.781,2.78516,3664.90991,3610.77734,12.25,0.16554054054054054,258,178,6.25,33.8,157
1771007312,2.9864864864864864,0.9459459459459459,0,2.781,2.78906,3667.6499,3613.56641,12.25,0.16554054054054054,258,178,6.25,33.6,157
1771007313,2.972972972972973,0.9459459459459459,0,2.771,2.78516,3670.45996,3616.35156,12.25,0.16554054054054054,258,178,6.125,33.4,157
1771007314,2.918918918918919,0.9324324324324325,0.013513513513513514,2.762,2.77734,3673.23999,3619.12891,12.125,0.16385135135135134,256,178,6.125,33,156
1771007315,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.762,2.76953,3675.82007,3621.89844,12.125,0.16385135135135134,256,178,6.125,32.6,156
1771007316,2.864864864864865,0.9324324324324325,0.013513513513513514,2.762,2.76953,3678.40991,3624.66797,12.125,0.16385135135135134,256,178,6.125,32,156
1771007317,2.8513513513513513,0.9324324324324325,0,2.771,2.76953,3681.02002,3627.4375,12.125,0.16385135135135134,260,178,6.125,31.6,156
1771007318,2.8378378378378377,0.9324324324324325,0,2.753,2.77344,3683.72998,3630.21094,12.125,0.16385135135135134,258,178,6.125,31.2,156
1771007319,2.810810810810811,0.918918918918919,0,2.734,2.75781,3686.42993,3632.96875,11.75,0.15878378378378377,258,178,6.25,31,156
1771007320,2.810810810810811,0.918918918918919,0,2.725,2.73828,3689.26001,3635.70703,11.875,0.16047297297297297,258,176,6.375,30.6,156
1771007321,2.8513513513513513,0.9324324324324325,0,2.697,2.73047,3691.97998,3638.4375,11.75,0.15878378378378377,258,174,6.25,30.4,156
1771007322,2.8513513513513513,0.9324324324324325,0,2.687,2.70313,3695.01001,3641.14063,11.75,0.15878378378378377,258,178,6.25,30,156
1771007323,2.8378378378378377,0.9324324324324325,0,2.687,2.6875,3697.80005,3643.82813,11.75,0.15878378378378377,258,178,6.25,29.6,156
1771007324,2.8378378378378377,0.9324324324324325,0,2.687,2.69141,3700.40991,3646.51953,11.75,0.15878378378378377,258,178,6.25,29.4,156
1771007325,2.8378378378378377,0.9324324324324325,0.013513513513513514,2.669,2.69531,3703.03003,3649.21484,11.75,0.15878378378378377,264,178,6.25,29,157
1771007326,2.8378378378378377,0.9324324324324325,0.013513513513513514,2.669,2.67578,3705.62012,3651.89063,11.75,0.15878378378378377,264,178,6.25,28.8,157
1771007327,2.864864864864865,0.9324324324324325,0.013513513513513514,2.697,2.67578,3708.32007,3654.56641,11.75,0.15878378378378377,262,178,6.25,28.8,157
1771007328,2.891891891891892,0.9324324324324325,0.013513513513513514,2.706,2.69922,3711.42993,3657.26563,11.75,0.15878378378378377,262,178,6.25,28.6,157
1771007329,2.945945945945946,0.9324324324324325,0.02702702702702703,2.734,2.71484,3714.16992,3659.98047,11.75,0.15878378378378377,260,178,6.25,28.6,157
1771007330,3.027027027027027,0.9324324324324325,0.013513513513513514,2.734,2.73438,3717.18994,3662.71484,11.75,0.15878378378378377,258,178,6.25,28.4,157
1771007331,3.0405405405405403,0.9324324324324325,0.013513513513513514,2.781,2.73438,3720.08008,3665.44922,11.75,0.15878378378378377,256,178,6.25,28.2,157
1771007332,3.135135135135135,0.9324324324324325,0.013513513513513514,2.781,2.73438,3723.27002,3668.18359,11.75,0.15878378378378377,256,178,6.25,28,157
1771007333,3.1621621621621623,0.9324324324324325,0,2.781,2.73438,3726.22998,3670.91797,12.125,0.16385135135135134,254,176,6.375,27.8,157
1771007334,3.1621621621621623,0.9324324324324325,0,2.781,2.73438,3729.1499,3673.65234,12.125,0.16385135135135134,254,178,6.375,27.8,157
1771007335,3.189189189189189,0.9324324324324325,0,2.79,2.78125,3731.6499,3676.43359,12.125,0.16385135135135134,254,178,6.375,27.6,157
1771007336,3.2162162162162162,0.9324324324324325,0,2.762,2.79688,3734.17993,3679.23047,12.125,0.16385135135135134,254,178,6.375,27.4,157
1771007337,3.189189189189189,0.9324324324324325,0,2.743,2.76563,3736.75,3681.99609,12.125,0.16385135135135134,256,178,6.375,27.4,157
1771007338,3.189189189189189,0.9324324324324325,0,2.734,2.74609,3739.40991,3684.74219,12.125,0.16385135135135134,256,178,6.375,27.4,157
1771007339,3.175675675675676,0.9324324324324325,0,2.734,2.74609,3742.13989,3687.48828,12.125,0.16385135135135134,258,178,6.375,27.2,157
1771007340,3.0945945945945947,0.9324324324324325,0,2.697,2.74609,3744.92993,3690.23438,12.125,0.16385135135135134,260,178,6.375,27.2,157
1771007341,2.9864864864864864,0.9459459459459459,0,2.697,2.74609,3747.91992,3692.98047,12,0.16216216216216217,262,176,6.375,27.2,157
1771007342,2.9054054054054053,0.9459459459459459,0,2.687,2.74609,3750.95996,3695.72656,12,0.16216216216216217,262,176,6.375,27.2,157
1771007343,2.8513513513513513,0.9324324324324325,0,2.697,2.74609,3753.71997,3698.47266,12,0.16216216216216217,262,176,6.375,27,157
1771007344,2.864864864864865,0.9324324324324325,0,2.697,2.74609,3756.82007,3701.21875,12,0.16216216216216217,260,176,6.375,27,157
1771007345,2.864864864864865,0.9324324324324325,0,2.743,2.74609,3759.13989,3703.96484,12.125,0.16385135135135134,260,176,6.5,26.8,157
1771007346,2.9054054054054053,0.9324324324324325,0,2.771,2.74609,3761.54004,3706.71094,12.125,0.16385135135135134,258,176,6.25,26.8,157
1771007347,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.827,2.74609,3764.22998,3709.45703,12.125,0.16385135135135134,258,176,6.25,26.8,157
1771007348,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.855,2.74609,3766.94995,3712.20313,12.25,0.16554054054054054,258,178,6.25,26.8,157
1771007349,2.972972972972973,0.9459459459459459,0.013513513513513514,2.874,2.86328,3769.72998,3715.06641,12.25,0.16554054054054054,258,178,6.25,27,157
1771007350,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.846,2.84766,3772.29004,3717.91406,12.25,0.16554054054054054,258,178,6.25,27,157
1771007351,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.855,2.84766,3775.21997,3720.76172,12.375,0.16722972972972974,258,178,6.375,27,157
1771007352,2.9864864864864864,0.9459459459459459,0,2.846,2.84766,3778.06006,3723.60938,12.25,0.16554054054054054,250,178,6.25,27,157
1771007353,3.027027027027027,0.9459459459459459,0,2.855,2.84766,3781.1001,3726.45703,12.375,0.16722972972972974,250,176,6.375,27.2,157
1771007354,3.108108108108108,0.9459459459459459,0,2.893,2.89844,3783.94995,3729.35547,12.375,0.16722972972972974,250,176,6.375,27.2,158
1771007355,3.108108108108108,0.9459459459459459,0,2.921,2.89844,3786.82007,3732.25391,12.375,0.16722972972972974,250,176,6.375,27.2,158
1771007356,3.22972972972973,0.9459459459459459,0,2.911,2.92188,3789.51001,3735.17578,12.25,0.16554054054054054,250,178,6.625,27.2,158
1771007357,3.2567567567567566,0.9459459459459459,0,2.893,2.89844,3792.32007,3738.07422,12.25,0.16554054054054054,250,178,6.625,27.4,158
1771007358,3.2567567567567566,0.9594594594594594,0,2.865,2.89844,3795.02002,3740.97266,12.375,0.16722972972972974,250,176,6.625,27.4,158
1771007359,3.22972972972973,0.9594594594594594,0,2.837,2.86719,3797.81006,3743.83984,12.125,0.16385135135135134,250,178,6.5,27.4,158
1771007360,3.22972972972973,0.9594594594594594,0,2.818,2.82031,3800.66992,3746.66016,12.125,0.16385135135135134,250,178,6.5,27.6,158
1771007361,3.22972972972973,0.9594594594594594,0,2.818,2.82031,3803.66992,3749.48047,12.125,0.16385135135135134,250,178,6.375,27.6,158
1771007362,3.2432432432432434,0.9459459459459459,0,2.809,2.82031,3806.71997,3752.30078,12.125,0.16385135135135134,250,180,6.25,27.6,158
1771007363,3.2567567567567566,0.9459459459459459,0,2.818,2.82031,3809.69995,3755.12109,12.125,0.16385135135135134,250,180,6.25,27.6,158
1771007364,3.2567567567567566,0.9459459459459459,0,2.79,2.82031,3812.71997,3757.94141,12.125,0.16385135135135134,250,180,6.25,27.4,158
1771007365,3.2432432432432434,0.9459459459459459,0,2.781,2.79688,3815.67993,3760.73828,12.125,0.16385135135135134,252,180,6.25,27.2,158
1771007366,3.1621621621621623,0.9459459459459459,0.013513513513513514,2.762,2.76563,3818.77002,3763.50391,12.125,0.16385135135135134,254,180,6.25,27.2,157
1771007367,3.054054054054054,0.9459459459459459,0.013513513513513514,2.743,2.76563,3821.62988,3766.26953,12.125,0.16385135135135134,256,180,6.25,27,157
1771007368,3.054054054054054,0.9324324324324325,0.013513513513513514,2.706,2.76563,3824.56006,3769.03516,12.375,0.16722972972972974,256,178,6.375,27,157
1771007369,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.697,2.71094,3827.3999,3771.74609,12.125,0.16385135135135134,256,176,6.25,27.2,157
1771007370,2.8513513513513513,0.9324324324324325,0.013513513513513514,2.706,2.71484,3830.30005,3774.46094,12.125,0.16385135135135134,256,176,6.25,27.2,157
1771007371,2.8513513513513513,0.9324324324324325,0.013513513513513514,2.715,2.71484,3833.19995,3777.17578,12.125,0.16385135135135134,256,176,6.25,27.4,157
1771007372,2.8378378378378377,0.9324324324324325,0.013513513513513514,2.715,2.71875,3836.22998,3779.89453,12.125,0.16385135135135134,256,176,6.25,27.6,157
1771007373,2.8378378378378377,0.9324324324324325,0,2.734,2.73438,3839.06006,3782.62891,12.125,0.16385135135135134,260,176,6.25,27.6,157
1771007374,2.8378378378378377,0.9324324324324325,0,2.734,2.73438,3842.05005,3785.36328,12.125,0.16385135135135134,262,176,6.25,27.6,157
1771007375,2.8378378378378377,0.9324324324324325,0,2.734,2.73828,3844.84009,3788.10156,12.125,0.16385135135135134,262,176,6.25,27.8,157
1771007376,2.8378378378378377,0.9324324324324325,0,2.743,2.74609,3847.44995,3790.84766,12.125,0.16385135135135134,262,176,6.25,27.8,157
1771007377,2.8378378378378377,0.9324324324324325,0,2.771,2.74609,3850.26001,3793.59375,12.125,0.16385135135135134,260,176,6.25,28,157
1771007378,2.8378378378378377,0.9324324324324325,0,2.799,2.77344,3852.95996,3796.36719,12.125,0.16385135135135134,260,176,6.25,28,157
1771007379,2.864864864864865,0.9324324324324325,0,2.827,2.80469,3855.77002,3799.17188,12.125,0.16385135135135134,256,176,6.25,28.2,157
1771007380,2.891891891891892,0.9324324324324325,0,2.827,2.80469,3858.61011,3801.97656,12.125,0.16385135135135134,254,176,6.25,28.2,157
1771007381,2.9324324324324325,0.9324324324324325,0,2.818,2.80469,3861.5,3804.78125,12.125,0.16385135135135134,254,178,6.375,28.2,157
1771007382,2.9324324324324325,0.9324324324324325,0,2.799,2.80469,3864.30005,3807.58594,12.125,0.16385135135135134,254,178,6.375,28.2,157
1771007383,2.9324324324324325,0.9324324324324325,0,2.781,2.80469,3866.8999,3810.39063,12.25,0.16554054054054054,256,178,6.25,28.2,157
1771007384,2.9324324324324325,0.9324324324324325,0,2.762,2.78125,3869.67993,3813.17188,12.125,0.16385135135135134,254,178,6.25,28,157
1771007385,2.9324324324324325,0.9324324324324325,0.013513513513513514,2.771,2.76953,3872.6001,3815.94141,12.125,0.16385135135135134,254,178,6.25,27.8,157
1771007386,2.945945945945946,0.9324324324324325,0.013513513513513514,2.781,2.77344,3875.59009,3818.71484,12.125,0.16385135135135134,254,178,6.25,27.6,157
1771007387,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.781,2.77344,3878.73999,3821.48828,12.125,0.16385135135135134,254,178,6.25,27.4,157
1771007388,2.9594594594594597,0.9324324324324325,0,2.781,2.77344,3881.70996,3824.26172,12.125,0.16385135135135134,254,178,6.25,27.2,157
1771007389,2.918918918918919,0.9324324324324325,0,2.781,2.77344,3884.65991,3827.03516,12.125,0.16385135135135134,256,178,6.25,27.2,157
1771007390,2.918918918918919,0.9324324324324325,0,2.799,2.78906,3887.56006,3829.82422,12.125,0.16385135135135134,256,178,6.25,27,157
1771007391,2.9054054054054053,0.9324324324324325,0,2.781,2.78516,3890.44995,3832.60938,12.125,0.16385135135135134,256,178,6.25,27,157
1771007392,2.9054054054054053,0.9324324324324325,0,2.781,2.78516,3893.02002,3835.39453,12.125,0.16385135135135134,256,178,6.25,27,157
1771007393,2.9054054054054053,0.9324324324324325,0,2.771,2.78516,3895.58008,3838.17969,12.125,0.16385135135135134,256,178,6.25,27,157
1771007394,2.891891891891892,0.9324324324324325,0,2.734,2.74219,3898.19995,3840.92188,12.125,0.16385135135135134,256,178,6.25,26.8,157
1771007395,2.891891891891892,0.9324324324324325,0.04054054054054054,2.706,2.74219,3900.56006,3843.66406,12.25,0.16554054054054054,258,178,6.25,26.6,157
1771007396,2.891891891891892,0.9324324324324325,0.06756756756756757,2.706,2.71484,3903.20996,3846.37891,12.25,0.16554054054054054,258,178,6.25,26.4,157
1771007397,2.891891891891892,0.9324324324324325,0.06756756756756757,2.687,2.69141,3906.03003,3849.07031,12.25,0.16554054054054054,260,178,6.25,26.2,157
1771007398,2.8783783783783785,0.9324324324324325,0.06756756756756757,2.687,2.69141,3908.71997,3851.76172,12.25,0.16554054054054054,260,178,6.25,26,157
1771007399,2.8783783783783785,0.9324324324324325,0.06756756756756757,2.687,2.69141,3911.73999,3854.45313,12.25,0.16554054054054054,260,178,6.25,25.8,157
1771007400,2.8378378378378377,0.9324324324324325,0.05405405405405406,2.687,2.6875,3914.75,3857.14063,12.25,0.16554054054054054,262,178,6.25,25.8,157
1771007401,2.7837837837837838,0.9324324324324325,0.05405405405405406,2.687,2.6875,3917.61011,3859.82813,12.125,0.16385135135135134,262,176,6.25,25.8,157
1771007402,2.7837837837837838,0.918918918918919,0.05405405405405406,2.687,2.6875,3920.32007,3862.51563,12,0.16216216216216217,262,176,6.25,25.8,157
1771007403,2.7567567567567566,0.918918918918919,0.05405405405405406,2.687,2.69531,3922.87012,3865.21094,12,0.16216216216216217,262,176,6.25,25.8,157
1771007404,2.77027027027027,0.918918918918919,0.05405405405405406,2.687,2.69531,3925.53003,3867.90625,12,0.16216216216216217,262,176,6.25,25.8,157
1771007405,2.77027027027027,0.918918918918919,0.05405405405405406,2.706,2.69531,3928.27002,3870.60156,12,0.16216216216216217,262,176,6.25,26,157
1771007406,2.7972972972972974,0.918918918918919,0.05405405405405406,2.725,2.71094,3931.28003,3873.3125,12,0.16216216216216217,262,176,6.25,26.4,157
1771007407,2.8513513513513513,0.918918918918919,0.02702702702702703,2.725,2.72656,3933.95996,3876.03906,12,0.16216216216216217,262,176,6.25,26.4,157
