Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770451947,2.675675675675676,0.9054054054054054,0,2.519,2.51953,16551.85938,16266.32422,12,0.16216216216216217,276,174,6.25,9.4,40
1770451948,2.675675675675676,0.9054054054054054,0,2.473,2.47656,16554.46094,16268.80078,12,0.16216216216216217,276,174,6.25,9.4,40
1770451949,2.6621621621621623,0.9054054054054054,0.013513513513513514,2.445,2.44922,16556.91992,16271.25,12,0.16216216216216217,276,174,6.25,9.4,40
1770451950,2.7027027027027026,0.9054054054054054,0.013513513513513514,2.463,2.44922,16559.5,16273.69922,12,0.16216216216216217,274,174,6.25,9.2,40
1770451951,2.7162162162162162,0.918918918918919,0.013513513513513514,2.463,2.46484,16562.10938,16276.16406,12.125,0.16385135135135134,274,174,6.25,9.2,40
1770451952,2.689189189189189,0.918918918918919,0.06756756756756757,2.463,2.46875,16564.83984,16278.63281,12.125,0.16385135135135134,274,176,6.25,9.2,40
1770451953,2.6621621621621623,0.918918918918919,0.06756756756756757,2.473,2.47656,16567.41992,16281.10938,12,0.16216216216216217,274,176,6.25,9,40
1770451954,2.635135135135135,0.918918918918919,0.06756756756756757,2.473,2.48047,16569.99023,16283.58984,12,0.16216216216216217,274,176,6.125,8.8,40
1770451955,2.635135135135135,0.918918918918919,0.06756756756756757,2.473,2.47266,16572.66016,16286.0625,11.875,0.16047297297297297,276,176,6.125,8.6,40
1770451956,2.6486486486486487,0.918918918918919,0.06756756756756757,2.473,2.48047,16575.33984,16288.54297,12,0.16216216216216217,276,176,6,8.6,40
1770451957,2.635135135135135,0.9054054054054054,0.06756756756756757,2.501,2.50391,16578.07031,16291.04688,12,0.16216216216216217,274,176,6.125,8.4,40
1770451958,2.6621621621621623,0.9054054054054054,0.04054054054054054,2.519,2.52344,16580.89063,16293.57031,12.125,0.16385135135135134,272,176,6,8.2,40
1770451959,2.6621621621621623,0.9054054054054054,0.04054054054054054,2.538,2.54688,16584.06055,16296.11719,12.25,0.16554054054054054,268,176,6,8,40
1770451960,2.810810810810811,0.9054054054054054,0.04054054054054054,2.697,2.69922,16587.41992,16298.81641,12.25,0.16554054054054054,260,176,6.125,8,40
1770451961,3,0.9054054054054054,0.05405405405405406,2.874,2.875,16590.85938,16301.69141,12.375,0.16722972972972974,248,180,6.25,8,40
1770451962,3.1486486486486487,0.9054054054054054,0.06756756756756757,3.042,3.04297,16594.55078,16304.73438,12.375,0.16722972972972974,238,180,6.25,7.8,40
1770451963,3.3378378378378377,0.918918918918919,0.06756756756756757,3.219,3.22266,16598.23047,16307.95703,12.875,0.17398648648648649,228,188,6.125,7.8,40
1770451964,3.527027027027027,0.9324324324324325,0.0945945945945946,3.406,3.40625,16602.03906,16311.36328,13.375,0.18074324324324326,216,190,6.25,7.8,40
1770451965,3.608108108108108,0.9459459459459459,0.05405405405405406,3.462,3.46875,16605.49023,16314.83203,13.5,0.18243243243243243,212,190,6.125,7.8,40
1770451966,3.5945945945945947,0.9459459459459459,0.05405405405405406,3.508,3.51172,16608.59961,16318.34375,13.5,0.18243243243243243,212,190,6.125,7.8,40
1770451967,3.6621621621621623,0.9594594594594594,0.06756756756756757,3.536,3.53906,16611.98047,16321.88281,13.5,0.18243243243243243,210,190,6.125,8,40
1770451968,3.689189189189189,0.972972972972973,0.06756756756756757,3.527,3.53516,16615.24023,16325.41797,13.375,0.18074324324324326,212,190,6,8,40
1770451969,3.675675675675676,0.972972972972973,0.0945945945945946,3.527,3.53516,16618.7207,16328.95313,13.375,0.18074324324324326,212,190,6,8,40
1770451970,3.675675675675676,0.972972972972973,0.0945945945945946,3.499,3.50781,16622.46094,16332.46094,13.375,0.18074324324324326,214,190,6,8,40
1770451971,3.6486486486486487,0.972972972972973,0.13513513513513514,3.471,3.47656,16626.06055,16335.9375,13.375,0.18074324324324326,214,190,6,8,40
1770451972,3.675675675675676,0.9594594594594594,0.14864864864864866,3.452,3.46094,16629.55078,16339.39844,13.375,0.18074324324324326,214,190,6,8.2,40
1770451973,3.7432432432432434,0.9594594594594594,0.14864864864864866,3.48,3.48828,16633.14063,16342.88672,13.5,0.18243243243243243,214,192,6.125,8.2,40
1770451974,3.864864864864865,0.9594594594594594,0.21621621621621623,3.499,3.5,16636.86914,16346.38672,13.5,0.18243243243243243,212,192,6,8.2,40
1770451975,3.9864864864864864,0.9594594594594594,0.24324324324324326,3.518,3.51953,16640.43945,16349.90625,13.375,0.18074324324324326,212,192,6,8.2,40
1770451976,3.945945945945946,0.9594594594594594,0.24324324324324326,3.564,3.56641,16643.99023,16353.47266,13.125,0.17736486486486486,212,192,6,8.2,40
1770451977,3.9054054054054053,0.9594594594594594,0.20270270270270271,3.564,3.57031,16647.4707,16357.04297,13.125,0.17736486486486486,212,192,6.125,8.4,40
1770451978,3.864864864864865,0.9594594594594594,0.1891891891891892,3.574,3.57031,16650.98047,16360.61328,13,0.17567567567567569,212,192,6,8.4,40
1770451979,3.8783783783783785,0.9594594594594594,0.1891891891891892,3.592,3.59766,16654.66992,16364.21094,13,0.17567567567567569,212,192,6.125,8.4,40
1770451980,3.9594594594594597,0.9594594594594594,0.13513513513513514,3.592,3.60156,16658.16992,16367.8125,13,0.17567567567567569,212,192,6.125,8.4,40
1770451981,4.027027027027027,0.9594594594594594,0.12162162162162163,3.583,3.58594,16661.66016,16371.39844,13,0.17567567567567569,212,192,6.125,8.6,40
1770451982,4,0.9594594594594594,0.12162162162162163,3.583,3.58984,16665.43945,16374.98828,13.125,0.17736486486486486,212,192,6.125,8.6,40
1770451983,3.9864864864864864,0.972972972972973,0.0945945945945946,3.583,3.58594,16668.5,16378.57422,13.125,0.17736486486486486,212,192,6.25,8.6,40
1770451984,3.891891891891892,0.972972972972973,0.05405405405405406,3.564,3.56641,16671.81055,16382.14063,13.125,0.17736486486486486,212,192,6.125,8.6,40
1770451985,3.9054054054054053,0.972972972972973,0.04054054054054054,3.574,3.57422,16675.41992,16385.71484,13,0.17567567567567569,212,192,6.125,8.6,40
1770451986,3.9054054054054053,0.972972972972973,0.04054054054054054,3.583,3.57422,16679.15039,16389.28906,13,0.17567567567567569,212,192,6.125,8.6,40
1770451987,3.9054054054054053,0.972972972972973,0.0945945945945946,3.592,3.57422,16683.38086,16392.86328,12.875,0.17398648648648649,214,192,6,8.4,40
1770451988,3.972972972972973,0.972972972972973,0.0945945945945946,3.592,3.59766,16687.25977,16396.46094,12.875,0.17398648648648649,214,192,6,8.2,40
1770451989,3.972972972972973,0.9594594594594594,0.12162162162162163,3.592,3.59375,16690.9707,16400.05469,12.75,0.17229729729729729,214,192,6,8,40
1770451990,3.9054054054054053,0.9594594594594594,0.12162162162162163,3.564,3.57031,16694.65039,16403.625,12.75,0.17229729729729729,216,192,6,7.8,40
1770451991,3.864864864864865,0.9594594594594594,0.12162162162162163,3.518,3.52344,16698.11914,16407.14844,12.75,0.17229729729729729,216,192,6,7.6,40
1770451992,3.824324324324324,0.9594594594594594,0.02702702702702703,3.499,3.50781,16701.59961,16410.65625,12.75,0.17229729729729729,216,192,6,7.6,40
1770451993,3.7567567567567566,0.9594594594594594,0.02702702702702703,3.49,3.49219,16705.03906,16414.14844,12.75,0.17229729729729729,218,192,6,7.4,40
1770451994,3.7567567567567566,0.9594594594594594,0.02702702702702703,3.49,3.49609,16708.64063,16417.64453,12.75,0.17229729729729729,218,192,6,7.2,40
1770451995,3.7567567567567566,0.9594594594594594,0.02702702702702703,3.499,3.5,16712.17969,16421.14453,12.75,0.17229729729729729,218,192,6,7.2,40
1770451996,3.72972972972973,0.9594594594594594,0.05405405405405406,3.518,3.52344,16715.81055,16424.66797,12.75,0.17229729729729729,216,190,6.125,7,40
1770451997,3.7432432432432434,0.9594594594594594,0.05405405405405406,3.546,3.54688,16719.75,16428.21484,12.625,0.17060810810810811,216,190,6.125,7,40
1770451998,3.7567567567567566,0.9594594594594594,0.14864864864864866,3.546,3.55078,16723.66016,16431.76563,12.625,0.17060810810810811,216,190,6.125,6.8,40
1770451999,3.77027027027027,0.9594594594594594,0.1891891891891892,3.536,3.53906,16727.2793,16435.30469,12.75,0.17229729729729729,216,190,6.125,7,40
1770452000,3.810810810810811,0.9594594594594594,0.1891891891891892,3.555,3.55859,16730.94922,16438.86328,12.625,0.17060810810810811,216,190,6,7,40
1770452001,3.824324324324324,0.9594594594594594,0.1891891891891892,3.555,3.55859,16734.58984,16442.42188,12.625,0.17060810810810811,216,190,6,7.2,40
1770452002,3.7567567567567566,0.9594594594594594,0.1891891891891892,3.536,3.54297,16738.17969,16445.96484,12.625,0.17060810810810811,218,190,6,7.4,40
1770452003,3.72972972972973,0.9594594594594594,0.14864864864864866,3.536,3.53906,16745.81055,16449.50391,12.625,0.17060810810810811,218,190,6,7.6,40
1770452004,3.72972972972973,0.9594594594594594,0.14864864864864866,3.536,3.53906,16745.81055,16453.04297,12.625,0.17060810810810811,218,190,6,7.6,40
1770452005,3.6621621621621623,0.9594594594594594,0.10810810810810811,3.527,3.52734,16749.5293,16456.57031,12.875,0.17398648648648649,216,190,6.125,7.6,40
1770452006,3.608108108108108,0.9594594594594594,0.10810810810810811,3.527,3.52734,16753.31055,16460.09766,12.75,0.17229729729729729,216,190,6.125,7.8,40
1770452007,3.635135135135135,0.9594594594594594,0.10810810810810811,3.536,3.54297,16757.01953,16463.64063,12.875,0.17398648648648649,216,190,6.125,7.8,40
1770452008,3.5945945945945947,0.9594594594594594,0.05405405405405406,3.527,3.53516,16760.7793,16467.17578,12.875,0.17398648648648649,216,190,6.125,8,40
1770452009,3.581081081081081,0.9594594594594594,0.05405405405405406,3.546,3.54688,16764.56055,16470.72266,12.875,0.17398648648648649,216,190,6.125,8,40
1770452010,3.5945945945945947,0.9594594594594594,0.05405405405405406,3.546,3.54688,16767.43945,16474.26953,12.75,0.17229729729729729,216,190,6.125,8,40
1770452011,3.608108108108108,0.9594594594594594,0.08108108108108109,3.564,3.54688,16772.01953,16477.81641,12.875,0.17398648648648649,214,190,6.125,8.2,40
1770452012,3.581081081081081,0.9594594594594594,0.08108108108108109,3.555,3.55859,16775.83984,16481.375,12.75,0.17229729729729729,216,190,6.125,8.2,39
1770452013,3.5675675675675675,0.9594594594594594,0.06756756756756757,3.574,3.57813,16779.64063,16484.95313,12.75,0.17229729729729729,216,190,6.125,8.4,39
1770452014,3.527027027027027,0.9594594594594594,0.013513513513513514,3.592,3.59375,16783.13086,16488.54688,12.75,0.17229729729729729,214,190,6.25,8.4,39
1770452015,3.5,0.9594594594594594,0.013513513513513514,3.583,3.58984,16786.55078,16492.13672,12.75,0.17229729729729729,214,190,6.25,8.6,39
1770452016,3.4864864864864864,0.972972972972973,0.02702702702702703,3.546,3.58984,16789.28906,16495.72656,12.75,0.17229729729729729,216,190,6.25,8.6,39
1770452017,3.4594594594594597,0.972972972972973,0.02702702702702703,3.527,3.55078,16793.44922,16499.27734,13,0.17567567567567569,216,190,6.25,8.6,39
1770452018,3.472972972972973,0.972972972972973,0.10810810810810811,3.499,3.55078,16796.26953,16502.82813,13,0.17567567567567569,216,190,6.25,8.6,39
1770452019,3.5135135135135136,0.972972972972973,0.10810810810810811,3.471,3.55078,16800.19922,16506.37891,12.875,0.17398648648648649,218,190,6.125,8.8,39
1770452020,3.5,0.972972972972973,0.10810810810810811,3.434,3.44141,16802.99023,16509.82031,12.875,0.17398648648648649,220,190,6.25,8.8,39
1770452021,3.3513513513513513,0.972972972972973,0.04054054054054054,3.312,3.32031,16805.4707,16513.14063,12.875,0.17398648648648649,224,190,6.25,8.6,39
1770452022,3.189189189189189,0.972972972972973,0.04054054054054054,3.135,3.13672,16807.92969,16516.27734,12.5,0.16891891891891891,234,190,6.25,8.6,39
1770452023,2.972972972972973,0.9594594594594594,0.02702702702702703,2.902,2.91016,16810.11914,16519.1875,12.25,0.16554054054054054,248,176,6.5,8.6,39
1770452024,2.72972972972973,0.9594594594594594,0,2.669,2.67188,16812.31055,16521.85938,12.125,0.16385135135135134,260,174,6.5,8.6,39
1770452025,2.527027027027027,0.9594594594594594,0,2.445,2.44531,16814.50977,16524.30469,12.125,0.16385135135135134,260,172,6.375,8.6,39
1770452026,2.4594594594594597,0.9594594594594594,0,2.342,2.34375,16816.78906,16526.64844,12,0.16216216216216217,260,172,6.375,8.4,39
1770452027,2.445945945945946,0.9459459459459459,0,2.277,2.28516,16818.96094,16528.93359,11.875,0.16047297297297297,260,170,6.125,8.4,39
1770452028,2.472972972972973,0.9324324324324325,0.013513513513513514,2.249,2.25781,16821.01953,16531.19141,11.75,0.15878378378378377,294,172,6.125,8.4,39
1770452029,2.4864864864864864,0.9054054054054054,0.04054054054054054,2.23,2.23047,16823.34961,16533.42188,11.75,0.15878378378378377,298,170,5.75,8.4,39
1770452030,2.527027027027027,0.8918918918918919,0.04054054054054054,2.221,2.22266,16825.75,16535.64453,11.625,0.1570945945945946,298,170,5.75,8.4,39
1770452031,2.5405405405405403,0.8918918918918919,0.05405405405405406,2.211,2.21484,16828.00977,16537.85938,11.625,0.1570945945945946,300,170,5.625,8.4,39
1770452032,2.554054054054054,0.8918918918918919,0.08108108108108109,2.211,2.21484,16830.38086,16540.07422,11.625,0.1570945945945946,300,170,5.625,8.4,39
1770452033,2.581081081081081,0.8513513513513513,0.08108108108108109,2.23,2.23047,16832.76953,16542.30469,11.625,0.1570945945945946,300,170,5.75,8.4,39
1770452034,2.6486486486486487,0.8648648648648649,0.08108108108108109,2.249,2.25,16835.0293,16544.55469,11.75,0.15878378378378377,300,172,5.875,8.2,39
1770452035,2.689189189189189,0.8648648648648649,0.08108108108108109,2.267,2.27344,16837.46094,16546.82813,11.75,0.15878378378378377,300,172,6,8.2,39
1770452036,2.7162162162162162,0.8648648648648649,0.05405405405405406,2.277,2.28125,16839.80078,16549.10938,11.75,0.15878378378378377,292,172,6,8.2,39
1770452037,2.689189189189189,0.8783783783783784,0.04054054054054054,2.277,2.28516,16842.17969,16551.39453,11.75,0.15878378378378377,292,172,6.125,8.2,39
1770452038,2.689189189189189,0.8783783783783784,0.04054054054054054,2.305,2.3125,16844.68945,16553.70703,11.75,0.15878378378378377,290,172,6.125,8.2,40
1770452039,2.7162162162162162,0.8918918918918919,0.04054054054054054,2.333,2.33594,16847.39063,16556.04297,11.75,0.15878378378378377,288,172,6,8.2,40
1770452040,2.7027027027027026,0.8918918918918919,0.04054054054054054,2.333,2.33594,16849.82031,16558.37891,11.75,0.15878378378378377,288,172,6,8.4,40
1770452041,2.7162162162162162,0.8918918918918919,0.04054054054054054,2.333,2.33594,16852.08008,16560.71484,11.875,0.16047297297297297,288,172,6,8.4,40
1770452042,2.7162162162162162,0.8918918918918919,0.04054054054054054,2.351,2.35938,16854.33008,16563.07422,11.875,0.16047297297297297,286,172,6,8.6,40
1770452043,2.689189189189189,0.8918918918918919,0.04054054054054054,2.333,2.33984,16856.50977,16565.41406,11.875,0.16047297297297297,286,172,6,8.6,40
1770452044,2.675675675675676,0.8918918918918919,0.04054054054054054,2.333,2.33984,16858.89063,16567.75391,12,0.16216216216216217,286,174,5.75,8.6,40
1770452045,2.675675675675676,0.8783783783783784,0.05405405405405406,2.342,2.34766,16861.30078,16570.10156,11.875,0.16047297297297297,288,174,5.625,8.6,40
1770452046,2.7432432432432434,0.8783783783783784,0.05405405405405406,2.37,2.375,16863.61914,16572.47656,11.625,0.1570945945945946,286,174,5.625,8.6,40
1770452047,2.7837837837837838,0.8783783783783784,0.05405405405405406,2.37,2.375,16866.01953,16574.85156,11.875,0.16047297297297297,284,174,5.75,8.6,40
1770452048,2.824324324324324,0.8783783783783784,0.05405405405405406,2.37,2.37891,16868.18945,16577.23047,11.75,0.15878378378378377,286,176,6,8.6,40
1770452049,2.810810810810811,0.8783783783783784,0.05405405405405406,2.37,2.37109,16870.73047,16579.60156,11.5,0.1554054054054054,288,176,6,8.6,40
1770452050,2.77027027027027,0.8783783783783784,0.06756756756756757,2.37,2.37891,16873.25977,16581.98047,11.75,0.15878378378378377,284,174,6.125,8.6,40
1770452051,2.6621621621621623,0.8783783783783784,0.06756756756756757,2.361,2.36719,16875.7207,16584.34766,11.75,0.15878378378378377,286,174,6.125,8.6,40
1770452052,2.5675675675675675,0.8918918918918919,0.12162162162162163,2.351,2.35156,16878.05078,16586.69922,11.75,0.15878378378378377,286,174,6.125,8.6,40
1770452053,2.5675675675675675,0.8918918918918919,0.12162162162162163,2.342,2.34766,16880.31055,16589.04688,11.75,0.15878378378378377,286,172,6.125,8.6,40
1770452054,2.5675675675675675,0.8918918918918919,0.12162162162162163,2.351,2.35156,16882.63086,16591.39844,11.75,0.15878378378378377,286,172,6.125,8.4,40
1770452055,2.675675675675676,0.8918918918918919,0.17567567567567569,2.333,2.33984,16884.86914,16593.73828,11.875,0.16047297297297297,286,172,6,8.4,40
1770452056,2.72972972972973,0.8918918918918919,0.17567567567567569,2.314,2.32031,16887.09961,16596.05859,12,0.16216216216216217,286,172,6,8.4,40
1770452057,2.891891891891892,0.8918918918918919,0.17567567567567569,2.323,2.32813,16889.43945,16598.38672,11.75,0.15878378378378377,286,172,5.875,8.4,40
1770452058,2.945945945945946,0.8918918918918919,0.1891891891891892,2.314,2.32813,16891.65039,16600.71484,11.75,0.15878378378378377,290,174,5.875,8.4,40
1770452059,2.864864864864865,0.8918918918918919,0.14864864864864866,2.286,2.32813,16893.91992,16603.04297,11.625,0.1570945945945946,294,172,5.625,8.4,40
1770452060,2.7027027027027026,0.8918918918918919,0.14864864864864866,2.277,2.28125,16896.13086,16605.32422,11.625,0.1570945945945946,298,172,5.625,8.4,40
1770452061,2.608108108108108,0.8648648648648649,0.10810810810810811,2.277,2.28125,16898.39063,16607.60547,11.375,0.15371621621621623,300,172,5.625,8.4,40
1770452062,2.527027027027027,0.8648648648648649,0.0945945945945946,2.277,2.27734,16900.69922,16609.88281,11.25,0.15202702702702703,300,172,5.625,8.2,40
1770452063,2.4864864864864864,0.8513513513513513,0.0945945945945946,2.286,2.28906,16903.19922,16612.17188,11,0.14864864864864866,302,172,5.875,8.2,40
1770452064,2.5,0.8648648648648649,0.0945945945945946,2.305,2.3125,16905.61914,16614.48438,11.125,0.15033783783783783,300,172,5.75,8.2,40
1770452065,2.4864864864864864,0.8648648648648649,0.0945945945945946,2.305,2.30469,16907.9707,16616.78906,11.125,0.15033783783783783,300,172,5.75,8.2,40
1770452066,2.5,0.8648648648648649,0.0945945945945946,2.323,2.30469,16910.21094,16619.09375,11.125,0.15033783783783783,298,174,5.875,8.2,40
1770452067,2.5405405405405403,0.8648648648648649,0.0945945945945946,2.342,2.30469,16912.58984,16621.39844,11.125,0.15033783783783783,296,174,5.875,8,40
1770452068,2.554054054054054,0.8648648648648649,0.0945945945945946,2.351,2.35938,16915.07031,16623.75781,11.5,0.1554054054054054,292,174,5.5,8,40
1770452069,2.5675675675675675,0.8648648648648649,0.0945945945945946,2.37,2.375,16917.82031,16626.13281,11.375,0.15371621621621623,290,176,5.5,7.8,40
1770452070,2.608108108108108,0.8648648648648649,0.0945945945945946,2.407,2.41406,16920.2793,16628.54688,11.5,0.1554054054054054,286,174,5.5,7.8,40
1770452071,2.6216216216216215,0.8648648648648649,0.08108108108108109,2.445,2.45313,16922.78906,16631,11.5,0.1554054054054054,284,174,5.5,7.8,40
1770452072,2.608108108108108,0.8648648648648649,0.08108108108108109,2.473,2.47266,16925.33984,16633.47266,11.625,0.1570945945945946,282,174,5.75,7.6,40
